# pi_control,v0.2.0
# log for:, actuator.position
# date:, 2018_07_25_13_55_06
# meta:, 
# comment:,
time (s), position (raw)
92.82186139600003,5620
92.83326210099995,5744
92.84424853500013,6129
92.85615668900004,5726
92.86741739400009,5732
92.87810148300014,6188
92.88924062499996,5776
92.90100393600005,5705
92.91182864999996,6157
92.92304909400013,5717
92.93418594500008,5635
92.94531456599998,6119
92.95709475100011,5877
92.96777691300008,5688
92.97893022200014,6151
92.99008275000006,5916
93.00081501600016,5696
93.01184051200016,6103
93.02370465600006,5855
93.03448223500004,5587
93.04613648200007,6095
93.05738572900009,5925
93.0686110690001,5694
93.08005224299995,6158
93.09078919700005,6004
93.10199620399999,5676
93.113201075,6119
93.12424115500016,5880
93.13604977700015,5593
93.14726850300008,6006
93.15842827000006,6070
93.16979710100009,5673
93.18064124200009,6080
93.191961322,6032
93.20320640199998,5639
93.21391142800007,6043
93.22512963300005,5968
93.23702237099997,5571
93.2481110440001,5925
93.25958648899996,6158
93.27060084000004,5670
93.28197138900009,6006
93.29343417700011,6187
93.30418779800016,5622
93.31532089799998,5888
93.32706118800002,6114
93.33783480800003,5557
93.34933098200008,5877
93.36099845900003,6146
93.37213640300001,5766
93.38375018200009,5807
93.39446244800001,6149
93.4060315910001,5771
93.41730302500014,5683
93.42807914600007,6092
93.43926276699995,5707
93.45105961900003,5629
93.46223428200005,6109
93.47360493600013,5893
93.48452808800016,5732
93.49611202300002,6151
93.50748413400015,5936
93.51826598399998,5660
93.52927283400004,6081
93.540849321,5841
93.55174929600003,5599
93.56381453400013,6133
93.57488419700007,6080
93.58600328700004,5680
93.59755508600006,6144
93.60843636300001,6064
93.61979014100007,5613
93.63111308600014,6013
93.64178446599999,6010
93.65303610900014,5585
93.66498165899998,5924
93.67618601000004,6160
93.68754994400001,5654
93.69847736700012,5967
93.70998817600002,6137
93.72144711100009,5653
93.73217229400007,5837
93.74321596699997,6118
93.75462323400006,5526
93.76599607499998,5804
93.77756964500009,6140
93.78877045400009,5748
93.79973839800004,5828
93.81127379100008,6135
93.82230725600016,5807
93.83378655499996,5740
93.84502220800005,6107
93.85607561999996,5747
93.86775075300011,5657
93.87949229300011,6076
93.89038935100007,5904
93.90173208700003,5687
93.91270268700009,6160
93.92425011199998,5903
93.93565623300015,5693
93.94642350000004,6112
93.95748633900007,5851
93.9689743890001,5601
93.97970363400009,6068
93.99124621400006,5954
94.00229181500004,5653
94.01330824800016,6165
94.02471541199998,6014
94.03557012600004,5664
94.04696593500012,6154
94.05818330700004,5963
94.06918698000004,5564
94.0805175810001,6045
94.09222609900007,6072
94.10304534400007,5641
94.11424854899997,6065
94.12542805600015,6155
94.13667553200003,5654
94.14822530000015,5988
94.1591099100001,6085
94.17051306300004,5566
94.18182444500007,5873
94.192587753,6119
94.20403824999994,5590
94.21523431900005,5947
94.22617794000007,6159
94.23749661400007,5677
94.24851143299998,5928
94.26004396100006,6057
94.27174570900002,5612
94.2826048500001,5725
94.29365472100017,6116
94.30539365599998,5649
94.31620758899999,5789
94.32790699299994,6177
94.33901613500007,5787
94.3501159540001,5798
94.36270874599995,6107
94.37380460700001,5853
94.38515364499995,5618
94.39656726700014,6076
94.40737656400006,5942
94.41910852000001,5631
94.43032479800013,6094
94.44144201300014,6082
94.45284527000013,5661
94.46402373599994,6112
94.47570715000006,6012
94.487094522,5599
94.49783277699999,5956
94.5090732220001,6043
94.52084309500015,5554
94.53189692399997,5865
94.54356440100014,6179
94.55476828199994,5673
94.56625482100003,5883
94.57794662100014,6185
94.58873268900015,5761
94.60001651900006,5751
94.61139810999998,6132
94.62262391900003,5687
94.63437040600002,5670
94.64570251700002,6082
94.65684869100005,5870
94.66845960499995,5688
94.67966432000003,6153
94.69139012999995,6014
94.70262536600012,5661
94.71340643400004,6113
94.72459943000013,5915
94.73649185600016,5588
94.74743849700008,5947
94.75926498500007,6060
94.77050902300016,5581
94.7822647810001,5938
94.79351309000003,6174
94.8043302000001,5676
94.81564481100008,5967
94.82748593400015,6132
94.83842793999997,5723
94.85025005200009,5733
94.86139591300002,6088
94.87276182699998,5692
94.884274667,5618
94.89509859999998,6095
94.906361909,5811
94.91782824000006,5734
94.92862889100002,6137
94.94035970100003,5803
94.951499625,5669
94.96273204800013,6106
94.974124889,5830
94.98528554099994,5582
94.99703437200014,6081
95.00836757699994,6019
95.01908520799998,5628
95.03040211100006,6123
95.04217375400003,6108
95.05317065600002,5643
95.06493209099995,6067
95.0762297230001,6060
95.08763688700014,5536
95.099176811,5800
95.10996777500009,6102
95.121211657,5584
95.132600852,5876
95.14347541000006,6187
95.15518205300009,5640
95.16659156100013,5792
95.17772309800011,6151
95.1890975010001,5666
95.20021695600008,5657
95.21184349500004,6098
95.22314607500016,5761
95.23392464300014,5671
95.24535420200004,6133
95.25729100300009,5955
95.26837103000003,5691
95.28026251799997,6135
95.29136749300005,6034
95.3027719480001,5592
95.31427270500012,5986
95.32505377400003,6025
95.33621479099997,5559
95.347701121,6000
95.35861036699998,6133
95.37002154100014,5687
95.38177042400002,6010
95.39290050299996,6120
95.41424670200013,5621
95.4272126190001,6012
95.43842712600008,5631
95.44923262099996,5717
95.46050530499997,6170
95.47175413500008,5695
95.4828277040001,5860
95.49451715999999,6150
95.50575619799997,5756
95.51701414200011,5745
95.52840021199995,6096
95.53936237400012,5739
95.55064302699998,5662
95.56278727600011,6098
95.573627042,5912
95.58489389300007,5661
95.59480860500003,6172
95.60455097199997,5714
95.61444860100005,5849
95.62414586399996,6041
95.63363250199995,5699
95.64366356899995,6121
95.65342692600007,5564
95.66322445000014,5979
95.67349754800011,5940
95.68375825099997,5714
95.6934013990001,6128
95.70383600800005,5562
95.71389056399994,5910
95.72359334800012,5992
95.73378837400014,5722
95.743877096,6159
95.75353508900002,5597
95.76396610400002,5936
95.77405993100001,6013
95.78422084099998,5673
95.79467670000008,6139
95.8047944330001,5704
95.81447872800004,5855
95.82486864900011,6017
95.83489086100008,5639
95.8446328120001,6125
95.85503721300006,5705
95.86529937399996,5759
95.87499418900006,6077
95.88543025600006,5619
95.8956367400001,6173
95.90537098300001,5818
95.91587699800016,5746
95.9259760330001,6102
95.93569267199996,5567
95.94614957199997,6149
95.9562266800001,5876
95.96614456900011,5704
95.97684016900007,6106
95.98716946500008,5580
95.99686339499999,5998
96.00731274300006,5948
96.01737000799994,5630
96.02713570900005,6073
96.03756635900004,5562
96.04770435299997,5953
96.05738838699995,6063
96.06744236999998,5613
96.07758567600013,6099
96.087321169,5608
96.09716530800006,6012
96.10711673900005,5985
96.11673197100004,5663
96.12663152599998,6093
96.13663998800007,5582
96.146314179,6078
96.15620316100012,5870
96.16620698800011,5663
96.17600013700007,6112
96.1859103700001,5587
96.19589013400014,6176
96.20559406400002,5783
96.21523512900012,5709
96.22527546600008,6114
96.23496007300014,5677
96.24447046099999,6121
96.25432397500003,5605
96.26399894700012,5880
96.27423017000001,6050
96.28417337099995,5686
96.2938508950001,6108
96.3033597210001,5531
96.31321094300006,6035
96.32302596700015,5946
96.33264130299995,5727
96.34255283800007,6105
96.35243999800014,5522
96.36209533400006,6139
96.37221124400003,5782
96.38286767600016,5783
96.39246509600002,6086
96.40245246400013,5477
96.41246853000007,5718
96.42211595000003,5485
96.43195061000006,5316
96.44187969600011,5791
96.45148399100003,5083
96.46132271300007,5814
96.47128362300009,5178
96.48119343899998,5527
96.49115705700001,5837
96.50114583200002,5714
96.51076408400013,6330
96.52054504600005,6036
96.53050126800008,6458
96.54016290699997,6471
96.5498040760001,5766
96.55977134,6337
96.5694043850001,5315
96.57917373200007,6126
96.58934745500005,5759
96.59901096800013,5686
96.60849536599994,6091
96.61837033799998,5593
96.62815906000014,6125
96.63779955300015,5644
96.64768421200006,5883
96.65757527799997,6066
96.66717717699999,5655
96.67699636800012,6066
96.68691805900016,5546
96.69656261399996,6005
96.70648175199995,5896
96.71652005800001,5682
96.72611883200011,6069
96.73598635600001,5534
96.74592289099996,6126
96.75560989400014,5789
96.76556273100005,5735
96.77600036000013,6123
96.78584627000009,5559
96.7959209820001,6110
96.80592100700005,5837
96.81635134500016,5694
96.82626048400016,6092
96.83628800800011,5526
96.84593396900004,6090
96.85577868099995,5810
96.86577979900017,5661
96.87540513500016,6163
96.88527635700007,5645
96.89536914300015,6132
96.90507781199994,5673
96.91462007500013,5789
96.92448218300001,6109
96.93412642500016,5665
96.94359837499997,6078
96.95347168100011,5526
96.96332019400006,5951
96.9731955310001,5974
96.98564207200002,5727
96.9958231390001,6196
97.00557446500011,5790
97.01910439400012,5616
97.02898613699995,6136
97.04094017600005,5770
97.05133473299998,5513
97.06137902900014,6090
97.07156717900011,5770
97.08283230999996,5775
97.09295952299999,6118
97.10384944500015,5561
97.11415056400006,5914
97.12417657800006,5978
97.13481941700002,5613
97.14544537999996,6141
97.1553962380001,5867
97.16618501500011,5779
97.17782514700002,6185
97.18952225900011,5720
97.20645172800005,5878
97.2173389940001,5743
97.22891423100009,6118
97.24039696700015,5863
97.25116011900013,5654
97.26744708599995,6093
97.2784562270001,6127
97.2896399010001,5865
97.30120414800012,5638
97.31206828900008,6086
97.32353097300006,5764
97.33482657400009,5547
97.34588123599997,6031
97.3574350670001,5896
97.36828717699996,5641
97.37981184,6139
97.39125254500004,6035
97.40209189500001,5710
97.41317416200013,6157
97.42481830500014,5911
97.4356240080001,5615
97.4476039860001,6034
97.45870994999996,5979
97.46970372700002,5638
97.48114083900009,5992
97.49220206400014,6148
97.50366594599996,5648
97.51491644199996,6034
97.52569271900006,6068
97.53707759000008,5562
97.54863116000001,5917
97.55947951999997,6079
97.57068803700008,5513
97.58191561700005,5853
97.59310621700001,6172
97.60466046400006,5650
97.61543679300007,5865
97.62727458200015,6135
97.6388433090001,5733
97.656115903,5686
97.66762738900002,5699
97.67909382400012,6119
97.69274734700002,5900
97.70449826100003,5672
97.71594063299995,5891
97.72747691099994,6129
97.73818891600013,5715
97.74946732900003,5791
97.76069949199996,6076
97.77148457099997,5641
97.78301808800006,5809
97.79425749100005,6117
97.80531814300002,5724
97.81676811900002,5794
97.82789017699997,6133
97.83951109100008,5748
97.85081955600003,5719
97.86156604100006,6108
97.87265929700015,5676
97.88412448100007,5657
97.89519601899997,6095
97.90692880799998,5794
97.918025554,5622
97.929063133,6171
97.94054821300006,5897
97.95131985400008,5643
97.96264852800005,6165
97.97392621100016,5852
97.98458769600006,5555
97.99604975500006,6056
98.00772801300013,5949
98.01865064399999,5592
98.02992207700004,6111
98.040917261,6094
98.05205364200015,5656
98.06372497300003,6061
98.07441557200013,6039
98.08577846399999,5557
98.09705932500015,6005
98.10786565300009,5983
98.11933010899997,5589
98.13047904200016,6014
98.14137656900016,6059
98.15268274200002,5709
98.16418698899997,6078
98.17633024800011,6038
98.18757220299995,5636
98.19873608400007,5865
98.21012392400007,6064
98.22176124400016,5645
98.23253903099999,5748
98.2438375480001,6150
98.25500820100001,5723
98.26624395700014,5856
98.27770247500007,6121
98.28846375100011,5719
98.29971305000004,5803
98.31098443099995,6120
98.32166586400012,5600
98.33313578800016,5745
98.34434763800004,6134
98.35531084200011,5715
98.36702066199996,5752
98.37793022000005,6171
98.3893726440001,5751
98.40081262000012,5672
98.41150702100003,6151
98.42270512100004,5695
98.43412593000016,5597
98.4449034050001,6078
98.45661421499995,5784
98.46774622099997,5664
98.4789239050001,6122
98.49043075600002,5943
98.50148114700005,5645
98.51297206100003,6108
98.52419760900011,5939
98.53496237500008,5572
98.54661146600006,6055
98.557968889,5993
98.56882626000015,5625
98.58041451700001,6098
98.59130480399995,6061
98.60228149800014,5715
98.61380787999997,6112
98.62514436600009,5975
98.63665626900001,5625
98.64828806900005,5932
98.664437744,6047
98.67585308399998,6109
98.68695368399995,5598
98.70075418600004,5898
98.71199926600002,6155
98.72304845899998,5766
98.73459275799996,5594
98.7454137740001,6085
98.75692369800004,5794
98.76822888200013,5621
98.77893161700013,6119
98.79021216499996,5901
98.80190985000013,5669
98.81290633499998,6128
98.82567829300001,5906
98.83644670500007,5610
98.84781496200003,5943
98.85901009300005,6077
98.87013173500009,5551
98.88133702300001,5916
98.89239882100014,6112
98.90355353500013,5658
98.91492184399999,6001
98.926141142,6085
98.93735210700015,5603
98.9486847390001,5893
98.95960127600006,6063
98.97003593700015,5538
98.98000981600012,6018
98.98991765200003,5970
98.99990705200003,5706
99.01000332600006,6148
99.0199018400001,5516
99.02994087499997,5989
99.03992069100013,5946
99.0497894130001,5767
99.05968459300016,6109
99.06966039899999,5496
99.07949781900015,5999
99.08951393699999,5915
99.09951292000005,5726
99.10938856899998,6086
99.11941708300014,5514
99.12945288800006,6030
99.13907244300003,5886
99.14895085300009,5790
99.15892504399994,6124
99.16859334800006,5509
99.17824144500014,6070
99.188224386,5759
99.19796977400006,5921
99.20783714200002,6012
99.21775977100015,5530
99.22775922200003,6106
99.2378657050001,5743
99.24803724000003,5927
99.257995962,5983
99.26793952799994,5585
99.27821481399997,6117
99.2886667140001,5817
99.29842085300015,5824
99.30859936699994,6075
99.31900803799999,5557
99.32866972900001,6068
99.33872782599997,5776
99.34930785200004,5821
99.35903433399994,6098
99.36921071300003,5469
99.379655426,5991
99.38932331399997,5907
99.39926037000009,5786
99.40921393500003,6081
99.41884171900006,5529
99.428873931,6101
99.43891718500004,5850
99.4486085630001,5793
99.45870837899997,6081
99.4687441850001,5558
99.47837493800012,6067
99.48821141999997,5754
99.49845738199997,5898
99.50837787499995,6045
99.51826591999998,5543
99.52868245600007,6081
99.53831133400013,5821
99.54799437800011,5874
99.55788226699997,6014
99.56752765500005,5558
99.5770402820001,6130
99.586915202,5641
99.59655168400013,6026
99.6063230100001,5872
99.6165234,5667
99.62657066400016,6115
99.636088083,5595
99.64608888800012,6154
99.65609219400017,5815
99.66572935299996,5646
99.67598864900015,6141
99.686018934,5632
99.69568171700007,6126
99.70600226300007,5736
99.716132861,5682
99.72579330100007,6169
99.73586098200008,5589
99.74598991300013,6105
99.75567446800005,5841
99.76598220100004,5717
99.77597831900016,6117
99.78568886400012,5578
99.79559295000013,6191
99.80602599600002,5808
99.81570383300004,5656
99.82554349199995,6117
99.83546638100006,5616
99.84519781100016,6144
99.85470439599999,5675
99.86457202400015,5834
99.87419225600001,6096
99.88371201900009,5666
99.89373615800014,6080
99.90368222400002,5588
99.91349599800014,5922
99.92388060600001,6004
99.93395281800008,5653
99.943792842,6161
99.95395635600016,5541
99.96417659000008,5853
99.97388541500004,6031
99.98416221100001,5690
99.99430822600016,6108
100.0043780420001,5635
100.01478608800016,5861
100.02500616500015,6111
100.03471191800008,5616
100.045013401,6113
100.0551659780001,5813
100.06507292900005,5721
100.07519092200005,6069
100.08538162400009,5612
100.09515545,6197
100.10623198799999,5771
100.1162639910001,5665
100.12614182800007,6125
100.13632430000007,5544
100.14636713699997,6031
100.15598330700004,5895
100.166294634,5733
100.17637361700008,6104
100.18604155699995,5521
100.1960256960001,6096
100.2067058780001,5977
100.2163910060001,5658
100.22649149900008,6083
100.23697595199997,5553
100.24664540200001,6011
100.25678959400011,5931
100.267315973,5606
100.27694995499996,6127
100.28711367799997,5554
100.29761693199998,5893
100.30748169599997,6061
100.31763969000008,5659
100.32820742400008,6108
100.33785744700003,5643
100.3480340860001,5893
100.35848546600005,6172
100.36813220800013,5616
100.37823712900013,6086
100.3887389250001,5762
100.39837743800013,5737
100.40862428600008,6119
100.41867998800012,5642
100.42837193800005,6175
